Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-05-06,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,22987.61
2008-05-07,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,22987.61
2008-05-08,0.11,0.11,0.11,0.11,632727,0.0,0.0,69599.97,24103.61
2008-05-09,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19855.61
2008-05-12,0.11,0.11,0.11,0.11,160909,0.0,0.0,17699.99,19849.62
2008-05-13,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,17989.62
2008-05-14,0.11,0.11,0.11,0.11,245454,0.0,0.0,26999.94,18529.62
2008-05-15,0.11,0.11,0.11,0.11,81818,0.0,0.0,8999.98,18709.61
2008-05-16,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,18665.98
2008-05-20,0.11,0.11,0.11,0.11,439090,0.0,0.0,48299.9,19631.98
2008-05-21,0.11,0.11,0.11,0.11,5454,0.0,0.0,599.94,19589.43
2008-05-22,0.11,0.11,0.11,0.11,340909,0.0,0.0,37499.99,20021.43
2008-05-23,0.11,0.11,0.11,0.11,5454,0.0,0.0,599.94,19673.43
2008-05-26,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19673.43
2008-05-27,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19673.43
2008-05-28,0.11,0.11,0.11,0.11,8181,0.0,0.0,899.91,19691.43
2008-05-29,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19118.7
2008-05-30,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,18518.7
2008-06-02,0.11,0.11,0.11,0.11,98181,0.0,0.0,10799.91,18734.7
2008-06-03,0.11,0.11,0.11,0.11,136363,0.0,0.0,14999.93,19034.7
2008-06-04,0.11,0.11,0.11,0.11,518181,0.0,0.0,56999.91,20174.7
2008-06-05,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,20156.7
2008-06-06,0.11,0.11,0.11,0.11,2727,0.0,0.0,299.97,20162.7
2008-06-09,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,20162.7
2008-06-10,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,20162.7
2008-06-11,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,20150.7
2008-06-12,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,20150.7
2008-06-13,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19640.7
2008-06-16,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19640.7
