Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2009-05-21,0.52,0.52,0.51,0.51,1128887,-0.0192,-0.0192,575732.37,271661.65
2009-05-22,0.52,0.52,0.51,0.52,627745,0.0,0.0196,326427.4,277229.28
2009-05-25,0.52,0.52,0.51,0.51,1712321,-0.0192,-0.0192,873283.71,288541.16
2009-05-26,0.52,0.54,0.52,0.53,3874087,0.0192,0.0392,2053266.11,326036.24
2009-05-27,0.54,0.59,0.54,0.59,2670292,0.0926,0.1132,1575472.28,354431.65
2009-05-28,0.6,0.6,0.58,0.6,2670292,0.0,0.0169,1602175.2,381160.75
2009-05-29,0.6,0.62,0.6,0.6,1320903,0.0,0.0,792541.8,393983.21
2009-06-01,0.61,0.64,0.61,0.63,1982410,0.0328,0.05,1248918.3,415064.08
2009-06-02,0.64,0.66,0.64,0.64,1883236,0.0,0.0159,1205271.04,434996.63
2009-06-03,0.64,0.65,0.64,0.64,890449,0.0,0.0,569887.36,443274.85
2009-06-04,0.64,0.64,0.62,0.64,1460167,0.0,0.0,934506.88,460810.37
2009-06-05,0.64,0.65,0.64,0.64,1561451,0.0,0.0,999328.64,476634.2
2009-06-08,0.64,0.64,0.61,0.61,795496,-0.0469,-0.0469,485252.56,482733.57
2009-06-09,0.61,0.62,0.6,0.61,601369,0.0,0.0,366835.09,486460.37
2009-06-10,0.6,0.61,0.6,0.61,742744,0.0167,0.0,453073.84,488966.71
2009-06-11,0.6,0.61,0.6,0.61,236327,0.0167,0.0,144159.47,485909.43
2009-06-12,0.62,0.62,0.6,0.61,452609,-0.0161,0.0,276091.49,488337.06
2009-06-15,0.6,0.62,0.6,0.62,1307187,0.0333,0.0164,810455.94,496156.13
2009-06-16,0.63,0.63,0.6,0.6,1002282,-0.0476,-0.0323,601369.2,504890.97
2009-06-17,0.6,0.6,0.59,0.59,422013,-0.0167,-0.0167,248987.67,508756.61
2009-06-18,0.59,0.59,0.59,0.59,349216,0.0,0.0,206037.44,512411.25
2009-06-19,0.59,0.64,0.59,0.63,1235445,0.0678,0.0678,778330.35,526440.68
2009-06-22,0.63,0.63,0.62,0.62,254263,-0.0159,-0.0159,157643.06,525339.64
2009-06-23,0.6,0.61,0.6,0.61,414628,0.0167,-0.0161,252923.08,529202.96
2009-06-24,0.62,0.62,0.61,0.62,138209,0.0,0.0164,85689.58,526874.08
2009-06-25,0.62,0.63,0.61,0.61,592929,-0.0161,-0.0161,361686.69,529744.62
2009-06-26,0.62,0.62,0.61,0.61,204676,-0.0161,0.0,124852.36,529530.23
2009-06-29,0.61,0.62,0.61,0.62,96008,0.0164,0.0164,59524.96,528776.94
2009-06-30,0.62,0.62,0.61,0.62,310180,0.0,0.0,192311.6,532240.62
2009-07-01,0.61,0.62,0.61,0.61,311235,0.0,-0.0161,189853.35,533606.89
2009-07-02,0.62,0.62,0.6,0.6,1102511,-0.0323,-0.0164,661506.6,543962.69
2009-07-03,0.6,0.61,0.6,0.61,165640,0.0167,0.0167,101040.4,542457.79
2009-07-06,0.61,0.61,0.61,0.61,213116,0.0,0.0,130000.76,541360.97
2009-07-07,0.62,0.62,0.61,0.61,246878,-0.0161,0.0,150595.58,536594.33
2009-07-08,0.62,0.62,0.6,0.6,1776678,-0.0323,-0.0164,1066006.8,555676.11
